# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


143   	0     	     64	              ""	    202.5400	   1008.00	    2.0	    00000000     00000000	   1	[       ]
144   	0     	     64	              ""	    203.5480	   1008.01	    2.0	    00000000     00000000	   1	[       ]
145   	0     	     64	              ""	    204.5560	   1008.00	    2.0	    00000000     00000000	   1	[       ]
146   	0     	     71	              ""	    205.5660	   1009.99	    2.0	    00000000     00000000	   1	[       ]
147   	0     	     71	              ""	    206.5740	   1008.01	    2.0	    00000000     00000000	   1	[       ]
148   	0     	     71	              ""	    207.5820	   1008.00	    2.0	    00000000     00000000	   1	[       ]
149   	0     	     75	              ""	    208.5900	   1008.00	    2.0	    00000000     00000000	   1	[       ]
150   	0     	     75	              ""	    209.5980	   1008.01	    2.0	    00000000     00000000	   1	[       ]
151   	0     	     75	              ""	    210.6080	   1009.99	    2.0	    00000000     00000000	   1	[       ]
152   	0     	     74	              ""	    211.6160	   1008.00	    2.0	    00000000     00000000	   1	[       ]
153   	0     	     74	              ""	    212.6240	   1008.00	    2.0	    00000000     00000000	   1	[       ]
154   	0     	     74	              ""	    213.6320	   1008.01	    2.0	    00000000     00000000	   1	[       ]
155   	0     	     72	              ""	    214.6400	   1008.00	    2.0	    00000000     00000000	   1	[       ]
156   	0     	     72	              ""	    215.6500	   1009.99	    2.0	    00000000     00000000	   1	[       ]
157   	0     	     72	              ""	    216.6580	   1008.01	    2.0	    00000000     00000000	   1	[       ]
158   	0     	     78	              ""	    217.6660	   1008.00	    2.0	    00000000     00000000	   1	[       ]
159   	0     	     78	              ""	    218.6740	   1008.00	    2.0	    00000000     00000000	   1	[       ]
160   	0     	     78	              ""	    219.6840	   1010.01	    2.0	    00000000     00000000	   1	[       ]
161   	0     	     73	              ""	    220.6920	   1008.00	    2.0	    00000000     00000000	   1	[       ]
162   	0     	     73	              ""	    221.7000	   1008.00	    2.0	    00000000     00000000	   1	[       ]
163   	0     	     73	              ""	    222.7080	   1008.00	    2.0	    00000000     00000000	   1	[       ]
164   	0     	     77	              ""	    223.7160	   1008.01	    2.0	    00000000     00000000	   1	[       ]
165   	0     	     77	              ""	    224.7260	   1009.99	    2.0	    00000000     00000000	   1	[       ]
166   	0     	     77	              ""	    225.7340	   1008.00	    2.0	    00000000     00000000	   1	[       ]
167   	0     	     76	              ""	    226.7420	   1008.01	    2.0	    00000000     00000000	   1	[       ]
168   	0     	     76	              ""	    227.7500	   1008.00	    2.0	    00000000     00000000	   1	[       ]
169   	0     	     76	              ""	    228.7580	   1008.00	    2.0	    00000000     00000000	   1	[       ]
170   	0     	     85	              ""	    229.7680	   1010.01	    2.0	    00000000     00000000	   1	[       ]
171   	0     	     85	              ""	    230.7760	   1008.00	    2.0	    00000000     00000000	   1	[       ]
172   	0     	     85	              ""	    231.7840	   1008.00	    2.0	    00000000     00000000	   1	[       ]
173   	0     	     81	              ""	    232.7920	   1008.01	    2.0	    00000000     00000000	   1	[       ]
174   	0     	     81	              ""	    233.8020	   1009.99	    2.0	    00000000     00000000	   1	[       ]
175   	0     	     81	              ""	    234.8100	   1008.00	    2.0	    00000000     00000000	   1	[       ]
176   	0     	     82	              ""	    235.8180	   1008.00	    2.0	    00000000     00000000	   1	[       ]
177   	0     	     82	              ""	    236.8260	   1008.01	    2.0	    00000000     00000000	   1	[       ]
178   	0     	     82	              ""	    237.8340	   1008.00	    2.0	    00000000     00000000	   1	[       ]
179   	0     	     86	              ""	    238.8440	   1009.99	    2.0	    00000000     00000000	   1	[       ]
